67, 0.254342, 0.000000
67, 0.030829, 0.000000
67, 0.098269, 0.000000
67, 0.084781, 0.000000
67, 0.134879, 0.000000
67, 0.044317, 0.000000
67, 0.046244, 0.000000
67, 0.045281, 0.000000
67, 0.115610, 0.000000
67, 0.101159, 0.000000
68, 0.134879, 0.000000
68, 0.031793, 0.000000
68, 0.102122, 0.000000
68, 0.115610, 0.000000
68, 0.067439, 0.000000
68, 0.070330, 0.000000
68, 0.053951, 0.000000
68, 0.061659, 0.000000
68, 0.046244, 0.000000
68, 0.138732, 0.000000
68, 0.077073, 0.000000
68, 0.030829, 0.000000
68, 0.053951, 0.000000
68, 0.131025, 0.000000
68, 0.025049, 0.000000
68, 0.061659, 0.000000
68, 0.101159, 0.000000
68, 0.030829, 0.000000
68, 0.100196, 0.000000
68, 0.153184, 0.000000
68, 0.115610, 0.000000
68, 0.023122, 0.000000
68, 0.254342, 0.000000
68, 0.065512, 0.000000
68, 0.069366, 0.000000
68, 0.131025, 0.000000
68, 0.131025, 0.000000
68, 0.123318, 0.000000
68, 0.052988, 0.000000
68, 0.030829, 0.000000
69, 0.092488, 0.000000
69, 0.124281, 0.000000
69, 0.060695, 0.000000
69, 0.053951, 0.000000
69, 0.108866, 0.000000
69, 0.096342, 0.000000
69, 0.021195, 0.000000
69, 0.145476, 0.000000
69, 0.154147, 0.000000
69, 0.246635, 0.000000
69, 0.066476, 0.000000
69, 0.177269, 0.000000
69, 0.098269, 0.000000
69, 0.082854, 0.000000
69, 0.022159, 0.000000
69, 0.023122, 0.000000
69, 0.101159, 0.000000
69, 0.061659, 0.000000
69, 0.231220, 0.000000
69, 0.173415, 0.000000
69, 0.138732, 0.000000
69, 0.092488, 0.000000
69, 0.074183, 0.000000
69, 0.061659, 0.000000
69, 0.069366, 0.000000
69, 0.084781, 0.000000
69, 0.100196, 0.000000
69, 0.092488, 0.000000
69, 0.103086, 0.000000
69, 0.055878, 0.000000
70, 0.030829, 0.000000
70, 0.144513, 0.000000
70, 0.045281, 0.000000
70, 0.054915, 0.000000
70, 0.046244, 0.000000
70, 0.044317, 0.000000
70, 0.088634, 0.000000
70, 0.098269, 0.000000
70, 0.080927, 0.000000
70, 0.138732, 0.000000
70, 0.118500, 0.000000
70, 0.082854, 0.000000
70, 0.123318, 0.000000
70, 0.053951, 0.000000
70, 0.102122, 0.000000
70, 0.177269, 0.000000
70, 0.092488, 0.000000
70, 0.073220, 0.000000
70, 0.097305, 0.000000
70, 0.177269, 0.000000
70, 0.043354, 0.000000
70, 0.081891, 0.000000
70, 0.100196, 0.000000
70, 0.115610, 0.000000
70, 0.038537, 0.000000
70, 0.088634, 0.000000
70, 0.068403, 0.000000
70, 0.083817, 0.000000
70, 0.092488, 0.000000
70, 0.030829, 0.000000
71, 0.065512, 0.000000
71, 0.146440, 0.000000
71, 0.154147, 0.000000
71, 0.038537, 0.000000
71, 0.108866, 0.000000
71, 0.061659, 0.000000
71, 0.262050, 0.000000
71, 0.061659, 0.000000
71, 0.246635, 0.000000
71, 0.043354, 0.000000
71, 0.131025, 0.000000
71, 0.061659, 0.000000
71, 0.086708, 0.000000
71, 0.053951, 0.000000
71, 0.096342, 0.000000
71, 0.083817, 0.000000
71, 0.169562, 0.000000
71, 0.262050, 0.000000
71, 0.053951, 0.000000
71, 0.061659, 0.000000
71, 0.138732, 0.000000
71, 0.068403, 0.000000
71, 0.153184, 0.000000
71, 0.029866, 0.000000
71, 0.045281, 0.000000
71, 0.113683, 0.000000
71, 0.077073, 0.000000
71, 0.069366, 0.000000
71, 0.023122, 0.000000
71, 0.080927, 0.000000
72, 0.069366, 0.000000
72, 0.046244, 0.000000
72, 0.107903, 0.000000
72, 0.069366, 0.000000
72, 0.092488, 0.000000
72, 0.100196, 0.000000
72, 0.107903, 0.000000
72, 0.038537, 0.000000
72, 0.056842, 0.000000
72, 0.048171, 0.000000
72, 0.046244, 0.000000
72, 0.038537, 0.000000
72, 0.061659, 0.000000
72, 0.107903, 0.000000
72, 0.043354, 0.000000
72, 0.120427, 0.000000
72, 0.170525, 0.000000
72, 0.126208, 0.000000
72, 0.061659, 0.000000
72, 0.042390, 0.000000
72, 0.223513, 0.000000
72, 0.123318, 0.000000
72, 0.038537, 0.000000
72, 0.089598, 0.000000
72, 0.142586, 0.000000
72, 0.061659, 0.000000
72, 0.061659, 0.000000
72, 0.039500, 0.000000
72, 0.138732, 0.000000
72, 0.177269, 0.000000
73, 0.200391, 0.000000
73, 0.098269, 0.000000
73, 0.061659, 0.000000
73, 0.072256, 0.000000
73, 0.095378, 0.000000
73, 0.077073, 0.000000
73, 0.030829, 0.000000
73, 0.180159, 0.000000
73, 0.160891, 0.000000
73, 0.139696, 0.000000
73, 0.192684, 0.000000
73, 0.200391, 0.000000
73, 0.030829, 0.000000
73, 0.036610, 0.000000
73, 0.084781, 0.000000
73, 0.069366, 0.000000
73, 0.092488, 0.000000
73, 0.026976, 0.000000
73, 0.072256, 0.000000
73, 0.030829, 0.000000
73, 0.161854, 0.000000
73, 0.184976, 0.000000
73, 0.030829, 0.000000
73, 0.047207, 0.000000
73, 0.030829, 0.000000
73, 0.046244, 0.000000
73, 0.138732, 0.000000
73, 0.092488, 0.000000
73, 0.092488, 0.000000
73, 0.107903, 0.000000
74, 0.060695, 0.000000
74, 0.046244, 0.000000
74, 0.034683, 0.000000
74, 0.030829, 0.000000
74, 0.092488, 0.000000
74, 0.191720, 0.000000
74, 0.192684, 0.000000
74, 0.044317, 0.000000
74, 0.038537, 0.000000
74, 0.044317, 0.000000
74, 0.069366, 0.000000
74, 0.110793, 0.000000
74, 0.030829, 0.000000
74, 0.044317, 0.000000
74, 0.246635, 0.000000
74, 0.092488, 0.000000
74, 0.123318, 0.000000
74, 0.053951, 0.000000
74, 0.123318, 0.000000
74, 0.192684, 0.000000
74, 0.047207, 0.000000
74, 0.131025, 0.000000
74, 0.023122, 0.000000
74, 0.060695, 0.000000
74, 0.169562, 0.000000
74, 0.030829, 0.000000
74, 0.246635, 0.000000
74, 0.038537, 0.000000
74, 0.068403, 0.000000
74, 0.070330, 0.000000
75, 0.030829, 0.000000
75, 0.100196, 0.000000
75, 0.200391, 0.000000
75, 0.161854, 0.000000
75, 0.036610, 0.000000
75, 0.069366, 0.000000
75, 0.038537, 0.000000
75, 0.188830, 0.000000
75, 0.115610, 0.000000
75, 0.081891, 0.000000
75, 0.184976, 0.000000
75, 0.077073, 0.000000
75, 0.146440, 0.000000
75, 0.080927, 0.000000
75, 0.079000, 0.000000
75, 0.038537, 0.000000
75, 0.059732, 0.000000
75, 0.038537, 0.000000
75, 0.084781, 0.000000
75, 0.115610, 0.000000
75, 0.123318, 0.000000
75, 0.027939, 0.000000
75, 0.100196, 0.000000
75, 0.046244, 0.000000
75, 0.169562, 0.000000
75, 0.047207, 0.000000
75, 0.104049, 0.000000
75, 0.061659, 0.000000
75, 0.047207, 0.000000
75, 0.223513, 0.000000
76, 0.131025, 0.000000
76, 0.115610, 0.000000
76, 0.115610, 0.000000
76, 0.107903, 0.000000
76, 0.213879, 0.000000
76, 0.123318, 0.000000
76, 0.131025, 0.000000
76, 0.052988, 0.000000
76, 0.200391, 0.000000
76, 0.070330, 0.000000
76, 0.052025, 0.000000
76, 0.038537, 0.000000
76, 0.026012, 0.000000
76, 0.137769, 0.000000
76, 0.177269, 0.000000
76, 0.123318, 0.000000
76, 0.043354, 0.000000
76, 0.184976, 0.000000
76, 0.044317, 0.000000
76, 0.053951, 0.000000
76, 0.177269, 0.000000
76, 0.030829, 0.000000
76, 0.061659, 0.000000
76, 0.223513, 0.000000
76, 0.143549, 0.000000
76, 0.107903, 0.000000
76, 0.046244, 0.000000
76, 0.092488, 0.000000
76, 0.079000, 0.000000
76, 0.030829, 0.000000
77, 0.069366, 0.000000
77, 0.061659, 0.000000
77, 0.023122, 0.000000
77, 0.246635, 0.000000
77, 0.103086, 0.000000
77, 0.177269, 0.000000
77, 0.039500, 0.000000
77, 0.061659, 0.000000
77, 0.061659, 0.000000
77, 0.156074, 0.000000
77, 0.109830, 0.000000
77, 0.046244, 0.000000
77, 0.205208, 0.000000
77, 0.056842, 0.000000
77, 0.041427, 0.000000
77, 0.200391, 0.000000
77, 0.099232, 0.000000
77, 0.092488, 0.000000
77, 0.033720, 0.000000
77, 0.053951, 0.000000
77, 0.063586, 0.000000
77, 0.092488, 0.000000
77, 0.115610, 0.000000
77, 0.069366, 0.000000
77, 0.151257, 0.000000
77, 0.057805, 0.000000
77, 0.137769, 0.000000
77, 0.223513, 0.000000
77, 0.073220, 0.000000
77, 0.246635, 0.000000
78, 0.047207, 0.000000
78, 0.084781, 0.000000
78, 0.058769, 0.000000
78, 0.083817, 0.000000
78, 0.087671, 0.000000
78, 0.034683, 0.000000
78, 0.065512, 0.000000
78, 0.246635, 0.000000
78, 0.043354, 0.000000
78, 0.029866, 0.000000
78, 0.200391, 0.000000
78, 0.062622, 0.000000
78, 0.132952, 0.000000
78, 0.107903, 0.000000
78, 0.065512, 0.000000
78, 0.073220, 0.000000
78, 0.136805, 0.000000
78, 0.062622, 0.000000
78, 0.184976, 0.000000
78, 0.223513, 0.000000
78, 0.103086, 0.000000
78, 0.161854, 0.000000
78, 0.029866, 0.000000
78, 0.100196, 0.000000
78, 0.038537, 0.000000
78, 0.034683, 0.000000
78, 0.053951, 0.000000
78, 0.174379, 0.000000
78, 0.100196, 0.000000
78, 0.026976, 0.000000
79, 0.123318, 0.000000
79, 0.069366, 0.000000
79, 0.077073, 0.000000
79, 0.049134, 0.000000
79, 0.071293, 0.000000
79, 0.023122, 0.000000
79, 0.030829, 0.000000
79, 0.160891, 0.000000
79, 0.138732, 0.000000
79, 0.127171, 0.000000
79, 0.028903, 0.000000
79, 0.138732, 0.000000
79, 0.262050, 0.000000
79, 0.200391, 0.000000
79, 0.033720, 0.000000
79, 0.123318, 0.000000
79, 0.069366, 0.000000
79, 0.077073, 0.000000
79, 0.174379, 0.000000
79, 0.128135, 0.000000
79, 0.092488, 0.000000
79, 0.157037, 0.000000
79, 0.069366, 0.000000
79, 0.100196, 0.000000
79, 0.061659, 0.000000
79, 0.123318, 0.000000
79, 0.115610, 0.000000
79, 0.065512, 0.000000
79, 0.192684, 0.000000
79, 0.092488, 0.000000
80, 0.022159, 0.000000
80, 0.030829, 0.000000
80, 0.105013, 0.000000
80, 0.041427, 0.000000
80, 0.183049, 0.000000
80, 0.182086, 0.000000
80, 0.100196, 0.000000
80, 0.026976, 0.000000
80, 0.132952, 0.000000
80, 0.061659, 0.000000
80, 0.069366, 0.000000
80, 0.042390, 0.000000
80, 0.184976, 0.000000
80, 0.167635, 0.000000
80, 0.015415, 0.000000
80, 0.044317, 0.000000
80, 0.124281, 0.000000
80, 0.092488, 0.000000
80, 0.053951, 0.000000
80, 0.053951, 0.000000
80, 0.107903, 0.000000
80, 0.077073, 0.000000
80, 0.053951, 0.000000
80, 0.061659, 0.000000
80, 0.208098, 0.000000
80, 0.069366, 0.000000
80, 0.106939, 0.000000
80, 0.063586, 0.000000
80, 0.069366, 0.000000
80, 0.046244, 0.000000
81, 0.030829, 0.000000
81, 0.200391, 0.000000
81, 0.052988, 0.000000
81, 0.030829, 0.000000
81, 0.146440, 0.000000
81, 0.107903, 0.000000
81, 0.092488, 0.000000
81, 0.030829, 0.000000
81, 0.031793, 0.000000
81, 0.211952, 0.000000
81, 0.110793, 0.000000
81, 0.061659, 0.000000
81, 0.123318, 0.000000
81, 0.038537, 0.000000
81, 0.169562, 0.000000
81, 0.131025, 0.000000
81, 0.066476, 0.000000
81, 0.134879, 0.000000
81, 0.092488, 0.000000
81, 0.061659, 0.000000
81, 0.107903, 0.000000
81, 0.123318, 0.000000
81, 0.123318, 0.000000
81, 0.092488, 0.000000
81, 0.190757, 0.000000
81, 0.096342, 0.000000
81, 0.069366, 0.000000
81, 0.131025, 0.000000
81, 0.026012, 0.000000
81, 0.049134, 0.000000
82, 0.085744, 0.000000
82, 0.074183, 0.000000
82, 0.025049, 0.000000
82, 0.289989, 0.000000
82, 0.115610, 0.000000
82, 0.131025, 0.000000
82, 0.179196, 0.000000
82, 0.086708, 0.000000
82, 0.092488, 0.000000
82, 0.027939, 0.000000
82, 0.092488, 0.000000
82, 0.091525, 0.000000
82, 0.066476, 0.000000
82, 0.090561, 0.000000
82, 0.030829, 0.000000
82, 0.084781, 0.000000
82, 0.100196, 0.000000
82, 0.046244, 0.000000
82, 0.040464, 0.000000
82, 0.115610, 0.000000
82, 0.054915, 0.000000
82, 0.107903, 0.000000
82, 0.146440, 0.000000
82, 0.184976, 0.000000
82, 0.052025, 0.000000
82, 0.061659, 0.000000
82, 0.200391, 0.000000
82, 0.078037, 0.000000
82, 0.128135, 0.000000
82, 0.061659, 0.000000
83, 0.210025, 0.000000
83, 0.185940, 0.000000
83, 0.144513, 0.000000
83, 0.177269, 0.000000
83, 0.023122, 0.000000
83, 0.030829, 0.000000
83, 0.092488, 0.000000
83, 0.042390, 0.000000
83, 0.254342, 0.000000
83, 0.022159, 0.000000
83, 0.107903, 0.000000
83, 0.069366, 0.000000
83, 0.100196, 0.000000
83, 0.116574, 0.000000
83, 0.080927, 0.000000
83, 0.046244, 0.000000
83, 0.122354, 0.000000
83, 0.023122, 0.000000
83, 0.113683, 0.000000
83, 0.192684, 0.000000
83, 0.082854, 0.000000
83, 0.092488, 0.000000
83, 0.038537, 0.000000
83, 0.069366, 0.000000
83, 0.177269, 0.000000
83, 0.223513, 0.000000
83, 0.092488, 0.000000
83, 0.026976, 0.000000
83, 0.111757, 0.000000
83, 0.138732, 0.000000
84, 0.059732, 0.000000
84, 0.061659, 0.000000
84, 0.173415, 0.000000
84, 0.092488, 0.000000
84, 0.038537, 0.000000
84, 0.057805, 0.000000
84, 0.138732, 0.000000
84, 0.044317, 0.000000
84, 0.058769, 0.000000
84, 0.146440, 0.000000
84, 0.123318, 0.000000
84, 0.116574, 0.000000
84, 0.053951, 0.000000
84, 0.165708, 0.000000
84, 0.061659, 0.000000
84, 0.154147, 0.000000
84, 0.063586, 0.000000
84, 0.223513, 0.000000
84, 0.129098, 0.000000
84, 0.109830, 0.000000
84, 0.034683, 0.000000
84, 0.262050, 0.000000
84, 0.115610, 0.000000
84, 0.035646, 0.000000
84, 0.069366, 0.000000
84, 0.060695, 0.000000
84, 0.184976, 0.000000
84, 0.169562, 0.000000
84, 0.123318, 0.000000
84, 0.092488, 0.000000
85, 0.073220, 0.000000
85, 0.069366, 0.000000
85, 0.061659, 0.000000
85, 0.192684, 0.000000
85, 0.138732, 0.000000
85, 0.084781, 0.000000
85, 0.094415, 0.000000
85, 0.161854, 0.000000
85, 0.131025, 0.000000
85, 0.156074, 0.000000
85, 0.030829, 0.000000
85, 0.061659, 0.000000
85, 0.077073, 0.000000
85, 0.107903, 0.000000
85, 0.034683, 0.000000
85, 0.053951, 0.000000
85, 0.131025, 0.000000
85, 0.018305, 0.000000
85, 0.046244, 0.000000
85, 0.030829, 0.000000
85, 0.077073, 0.000000
85, 0.054915, 0.000000
85, 0.040464, 0.000000
85, 0.049134, 0.000000
85, 0.046244, 0.000000
85, 0.069366, 0.000000
85, 0.111757, 0.000000
85, 0.131025, 0.000000
85, 0.061659, 0.000000
85, 0.223513, 0.000000
86, 0.107903, 0.000000
86, 0.055878, 0.000000
86, 0.033720, 0.000000
86, 0.146440, 0.000000
86, 0.104049, 0.000000
86, 0.069366, 0.000000
86, 0.115610, 0.000000
86, 0.030829, 0.000000
86, 0.061659, 0.000000
86, 0.078037, 0.000000
86, 0.049134, 0.000000
86, 0.069366, 0.000000
86, 0.177269, 0.000000
86, 0.100196, 0.000000
86, 0.100196, 0.000000
86, 0.047207, 0.000000
86, 0.061659, 0.000000
86, 0.177269, 0.000000
86, 0.254342, 0.000000
86, 0.038537, 0.000000
86, 0.192684, 0.000000
86, 0.060695, 0.000000
86, 0.092488, 0.000000
86, 0.054915, 0.000000
86, 0.200391, 0.000000
86, 0.100196, 0.000000
86, 0.036610, 0.000000
86, 0.231220, 0.000000
86, 0.084781, 0.000000
86, 0.068403, 0.000000
87, 0.023122, 0.000000
87, 0.115610, 0.000000
87, 0.161854, 0.000000
87, 0.057805, 0.000000
87, 0.053951, 0.000000
87, 0.047207, 0.000000
87, 0.115610, 0.000000
87, 0.042390, 0.000000
87, 0.052025, 0.000000
87, 0.123318, 0.000000
87, 0.100196, 0.000000
87, 0.061659, 0.000000
87, 0.061659, 0.000000
87, 0.061659, 0.000000
87, 0.100196, 0.000000
87, 0.052025, 0.000000
87, 0.035646, 0.000000
87, 0.065512, 0.000000
87, 0.046244, 0.000000
87, 0.092488, 0.000000
87, 0.069366, 0.000000
87, 0.069366, 0.000000
87, 0.069366, 0.000000
87, 0.061659, 0.000000
87, 0.067439, 0.000000
87, 0.139696, 0.000000
87, 0.053951, 0.000000
87, 0.131025, 0.000000
87, 0.035646, 0.000000
87, 0.056842, 0.000000
88, 0.027939, 0.000000
88, 0.053951, 0.000000
88, 0.069366, 0.000000
88, 0.217733, 0.000000
88, 0.123318, 0.000000
88, 0.061659, 0.000000
88, 0.084781, 0.000000
88, 0.069366, 0.000000
88, 0.042390, 0.000000
88, 0.060695, 0.000000
88, 0.042390, 0.000000
88, 0.108866, 0.000000
88, 0.030829, 0.000000
88, 0.061659, 0.000000
88, 0.045281, 0.000000
88, 0.078037, 0.000000
88, 0.080927, 0.000000
88, 0.131025, 0.000000
88, 0.047207, 0.000000
88, 0.030829, 0.000000
88, 0.118500, 0.000000
88, 0.123318, 0.000000
88, 0.081891, 0.000000
88, 0.045281, 0.000000
88, 0.050098, 0.000000
88, 0.084781, 0.000000
88, 0.144513, 0.000000
88, 0.154147, 0.000000
88, 0.046244, 0.000000
88, 0.061659, 0.000000
89, 0.047207, 0.000000
89, 0.123318, 0.000000
89, 0.023122, 0.000000
89, 0.100196, 0.000000
89, 0.134879, 0.000000
89, 0.215806, 0.000000
89, 0.049134, 0.000000
89, 0.046244, 0.000000
89, 0.099232, 0.000000
89, 0.069366, 0.000000
89, 0.038537, 0.000000
89, 0.064549, 0.000000
89, 0.123318, 0.000000
89, 0.022159, 0.000000
89, 0.078037, 0.000000
89, 0.121391, 0.000000
89, 0.046244, 0.000000
89, 0.100196, 0.000000
89, 0.125244, 0.000000
89, 0.023122, 0.000000
89, 0.077073, 0.000000
89, 0.052988, 0.000000
89, 0.089598, 0.000000
89, 0.192684, 0.000000
89, 0.053951, 0.000000
89, 0.066476, 0.000000
89, 0.053951, 0.000000
89, 0.035646, 0.000000
89, 0.046244, 0.000000
89, 0.073220, 0.000000
90, 0.068403, 0.000000
90, 0.101159, 0.000000
90, 0.200391, 0.000000
90, 0.131988, 0.000000
90, 0.184976, 0.000000
90, 0.092488, 0.000000
90, 0.067439, 0.000000
90, 0.169562, 0.000000
90, 0.013488, 0.000000
90, 0.192684, 0.000000
90, 0.053951, 0.000000
90, 0.069366, 0.000000
90, 0.029866, 0.000000
90, 0.030829, 0.000000
90, 0.154147, 0.000000
90, 0.045281, 0.000000
90, 0.068403, 0.000000
90, 0.039500, 0.000000
90, 0.127171, 0.000000
90, 0.174379, 0.000000
90, 0.038537, 0.000000
90, 0.100196, 0.000000
90, 0.199428, 0.000000
90, 0.046244, 0.000000
90, 0.161854, 0.000000
90, 0.223513, 0.000000
90, 0.169562, 0.000000
90, 0.133915, 0.000000
90, 0.059732, 0.000000
90, 0.046244, 0.000000
91, 0.100196, 0.000000
91, 0.110793, 0.000000
91, 0.069366, 0.000000
91, 0.115610, 0.000000
91, 0.200391, 0.000000
91, 0.108866, 0.000000
91, 0.085744, 0.000000
91, 0.097305, 0.000000
91, 0.199428, 0.000000
91, 0.059732, 0.000000
91, 0.059732, 0.000000
91, 0.066476, 0.000000
91, 0.246635, 0.000000
91, 0.146440, 0.000000
91, 0.030829, 0.000000
91, 0.061659, 0.000000
91, 0.062622, 0.000000
91, 0.030829, 0.000000
91, 0.026976, 0.000000
91, 0.042390, 0.000000
91, 0.030829, 0.000000
91, 0.048171, 0.000000
91, 0.055878, 0.000000
91, 0.084781, 0.000000
91, 0.069366, 0.000000
91, 0.177269, 0.000000
91, 0.046244, 0.000000
91, 0.107903, 0.000000
91, 0.078037, 0.000000
91, 0.092488, 0.000000
92, 0.088634, 0.000000
92, 0.200391, 0.000000
92, 0.030829, 0.000000
92, 0.045281, 0.000000
92, 0.029866, 0.000000
92, 0.161854, 0.000000
92, 0.161854, 0.000000
92, 0.029866, 0.000000
92, 0.095378, 0.000000
92, 0.084781, 0.000000
92, 0.246635, 0.000000
92, 0.200391, 0.000000
92, 0.043354, 0.000000
92, 0.186903, 0.000000
92, 0.046244, 0.000000
92, 0.118500, 0.000000
92, 0.046244, 0.000000
92, 0.024085, 0.000000
92, 0.121391, 0.000000
92, 0.030829, 0.000000
92, 0.092488, 0.000000
92, 0.075147, 0.000000
92, 0.192684, 0.000000
92, 0.094415, 0.000000
92, 0.061659, 0.000000
92, 0.034683, 0.000000
92, 0.069366, 0.000000
92, 0.184976, 0.000000
92, 0.033720, 0.000000
92, 0.080927, 0.000000
93, 0.036610, 0.000000
93, 0.053951, 0.000000
93, 0.115610, 0.000000
93, 0.254342, 0.000000
93, 0.088634, 0.000000
93, 0.186903, 0.000000
93, 0.040464, 0.000000
93, 0.044317, 0.000000
93, 0.200391, 0.000000
93, 0.199428, 0.000000
93, 0.069366, 0.000000
93, 0.030829, 0.000000
93, 0.246635, 0.000000
93, 0.092488, 0.000000
93, 0.015415, 0.000000
93, 0.105013, 0.000000
93, 0.064549, 0.000000
93, 0.230257, 0.000000
93, 0.050098, 0.000000
93, 0.107903, 0.000000
93, 0.084781, 0.000000
93, 0.148366, 0.000000
93, 0.039500, 0.000000
93, 0.138732, 0.000000
93, 0.057805, 0.000000
93, 0.103086, 0.000000
93, 0.246635, 0.000000
93, 0.086708, 0.000000
93, 0.046244, 0.000000
93, 0.031793, 0.000000
94, 0.060695, 0.000000
94, 0.118500, 0.000000
94, 0.082854, 0.000000
94, 0.023122, 0.000000
94, 0.051061, 0.000000
94, 0.093452, 0.000000
94, 0.224476, 0.000000
94, 0.069366, 0.000000
94, 0.061659, 0.000000
94, 0.115610, 0.000000
94, 0.060695, 0.000000
94, 0.061659, 0.000000
94, 0.061659, 0.000000
94, 0.262050, 0.000000
94, 0.200391, 0.000000
94, 0.133915, 0.000000
94, 0.115610, 0.000000
94, 0.138732, 0.000000
94, 0.069366, 0.000000
94, 0.105976, 0.000000
94, 0.046244, 0.000000
94, 0.039500, 0.000000
94, 0.169562, 0.000000
94, 0.192684, 0.000000
94, 0.028903, 0.000000
94, 0.131025, 0.000000
94, 0.061659, 0.000000
94, 0.107903, 0.000000
94, 0.100196, 0.000000
94, 0.086708, 0.000000
95, 0.038537, 0.000000
95, 0.061659, 0.000000
95, 0.133915, 0.000000
95, 0.025049, 0.000000
95, 0.146440, 0.000000
95, 0.223513, 0.000000
95, 0.046244, 0.000000
95, 0.107903, 0.000000
95, 0.093452, 0.000000
95, 0.077073, 0.000000
95, 0.092488, 0.000000
95, 0.080927, 0.000000
95, 0.028903, 0.000000
95, 0.046244, 0.000000
95, 0.069366, 0.000000
95, 0.030829, 0.000000
95, 0.131025, 0.000000
95, 0.069366, 0.000000
95, 0.047207, 0.000000
95, 0.143549, 0.000000
95, 0.035646, 0.000000
95, 0.046244, 0.000000
95, 0.133915, 0.000000
95, 0.057805, 0.000000
95, 0.030829, 0.000000
95, 0.185940, 0.000000
95, 0.200391, 0.000000
95, 0.042390, 0.000000
95, 0.073220, 0.000000
95, 0.161854, 0.000000
96, 0.115610, 0.000000
96, 0.089598, 0.000000
96, 0.084781, 0.000000
96, 0.184976, 0.000000
96, 0.115610, 0.000000
96, 0.169562, 0.000000
96, 0.085744, 0.000000
96, 0.107903, 0.000000
96, 0.246635, 0.000000
96, 0.053951, 0.000000
96, 0.131025, 0.000000
96, 0.053951, 0.000000
96, 0.096342, 0.000000
96, 0.058769, 0.000000
96, 0.129098, 0.000000
96, 0.046244, 0.000000
96, 0.037573, 0.000000
96, 0.092488, 0.000000
96, 0.254342, 0.000000
96, 0.043354, 0.000000
96, 0.073220, 0.000000
96, 0.246635, 0.000000
96, 0.123318, 0.000000
96, 0.177269, 0.000000
96, 0.177269, 0.000000
96, 0.100196, 0.000000
96, 0.092488, 0.000000
96, 0.053951, 0.000000
96, 0.084781, 0.000000
96, 0.100196, 0.000000
97, 0.154147, 0.000000
97, 0.101159, 0.000000
97, 0.215806, 0.000000
97, 0.053951, 0.000000
97, 0.067439, 0.000000
97, 0.061659, 0.000000
97, 0.262050, 0.000000
97, 0.088634, 0.000000
97, 0.123318, 0.000000
97, 0.115610, 0.000000
97, 0.100196, 0.000000
97, 0.207135, 0.000000
97, 0.023122, 0.000000
97, 0.161854, 0.000000
97, 0.037573, 0.000000
97, 0.030829, 0.000000
97, 0.046244, 0.000000
97, 0.030829, 0.000000
97, 0.053951, 0.000000
97, 0.092488, 0.000000
97, 0.123318, 0.000000
97, 0.091525, 0.000000
97, 0.084781, 0.000000
97, 0.093452, 0.000000
97, 0.115610, 0.000000
97, 0.092488, 0.000000
97, 0.076110, 0.000000
97, 0.038537, 0.000000
97, 0.153184, 0.000000
97, 0.030829, 0.000000
98, 0.057805, 0.000000
98, 0.069366, 0.000000
98, 0.092488, 0.000000
98, 0.092488, 0.000000
98, 0.200391, 0.000000
98, 0.103086, 0.000000
98, 0.045281, 0.000000
98, 0.058769, 0.000000
98, 0.030829, 0.000000
98, 0.089598, 0.000000
98, 0.200391, 0.000000
98, 0.100196, 0.000000
98, 0.061659, 0.000000
98, 0.118500, 0.000000
98, 0.101159, 0.000000
98, 0.072256, 0.000000
98, 0.099232, 0.000000
98, 0.100196, 0.000000
98, 0.103086, 0.000000
98, 0.123318, 0.000000
98, 0.039500, 0.000000
98, 0.069366, 0.000000
98, 0.123318, 0.000000
98, 0.030829, 0.000000
98, 0.061659, 0.000000
98, 0.053951, 0.000000
98, 0.038537, 0.000000
98, 0.192684, 0.000000
98, 0.029866, 0.000000
98, 0.048171, 0.000000
99, 0.092488, 0.000000
99, 0.039500, 0.000000
99, 0.237001, 0.000000
99, 0.024085, 0.000000
99, 0.020232, 0.000000
99, 0.044317, 0.000000
99, 0.089598, 0.000000
99, 0.015415, 0.000000
99, 0.031793, 0.000000
99, 0.107903, 0.000000
99, 0.063586, 0.000000
99, 0.138732, 0.000000
99, 0.035646, 0.000000
99, 0.071293, 0.000000
99, 0.051061, 0.000000
99, 0.146440, 0.000000
99, 0.115610, 0.000000
99, 0.069366, 0.000000
99, 0.041427, 0.000000
99, 0.200391, 0.000000
99, 0.254342, 0.000000
99, 0.189793, 0.000000
99, 0.094415, 0.000000
99, 0.161854, 0.000000
99, 0.185940, 0.000000
99, 0.052025, 0.000000
99, 0.146440, 0.000000
99, 0.038537, 0.000000
99, 0.169562, 0.000000
99, 0.131025, 0.000000
